cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
8,1751626169.412935,1.5,401,0.0,0.24921497702598572,0.18878360092639923,0.0,8.300000190734863,75.5999984741211
8,1751626169.412935,1.5,401,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.699999809265137,65.5999984741211
8,1751626169.412935,1.5,401,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.5,65.4000015258789
8,1751626169.5148213,1.5,402,0.12270934879779816,0.28740331530570984,-0.009439180605113506,0.0,8.699999809265137,75.4000015258789
8,1751626169.5148213,1.5,402,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.0,66.30000305175781
8,1751626169.5148213,1.5,402,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.699999809265137,65.20000457763672
8,1751626169.6045756,1.5,403,0.11327017098665237,0.29125267267227173,-0.009439180605113506,0.0,8.600000381469727,75.0999984741211
8,1751626169.6045756,1.5,403,-0.009439180605113506,0.24159052968025208,0.1982227861881256,0.0,8.600000381469727,75.0999984741211
8,1751626169.6045756,1.5,403,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.800000190734863,66.5
8,1751626169.6045756,1.5,403,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.300000190734863,65.4000015258789
8,1751626169.706374,1.5,404,0.11327017098665237,0.291405588388443,0.0,0.0,8.199999809265137,75.5999984741211
8,1751626169.706374,1.5,404,0.009439180605113506,0.26227936148643494,0.16990524530410767,0.0,8.199999809265137,75.5999984741211
8,1751626169.706374,1.5,404,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.0,65.5
8,1751626169.706374,1.5,404,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.800000190734863,65.0999984741211
8,1751626169.8081207,1.5,405,0.12270934879779816,0.2869379222393036,-0.018878361210227013,0.0,8.199999809265137,75.5
8,1751626169.8081207,1.5,405,-0.009439180605113506,0.24159052968025208,0.1982227861881256,0.0,8.199999809265137,75.5
8,1751626169.8081207,1.5,405,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.0,65.5999984741211
8,1751626169.8081207,1.5,405,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.699999809265137,65.0999984741211
8,1751626169.9100144,1.5,406,0.0,0.29525527358055115,0.19114340841770172,0.0,8.90000057220459,74.80000305175781
8,1751626169.9100144,1.5,406,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.90000057220459,65.5
8,1751626169.9100144,1.5,406,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,12.300000190734863,65.5
8,1751626170.011723,1.5,407,0.11327017098665237,0.29125267267227173,-0.009439180605113506,0.0,8.300000190734863,75.4000015258789
8,1751626170.011723,1.5,407,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.800000190734863,65.5999984741211
8,1751626170.011723,1.5,407,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,11.800000190734863,65.5
8,1751626170.011723,1.5,407,-1.7509682178497314,3.678554058074951,0.7504149079322815,-3.2388014793395996,12.100000381469727,46.400001525878906
8,1751626170.1134143,1.5,408,0.12270934879779816,0.28740331530570984,-0.009439180605113506,0.0,8.699999809265137,75.0999984741211
8,1751626170.1134143,1.5,408,-1.7415287494659424,2.324204683303833,-1.354522466659546,0.0,7.5,69.0
8,1751626170.1134143,1.5,408,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.300000190734863,66.4000015258789
8,1751626170.1134143,1.5,408,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,11.100000381469727,65.20000457763672
8,1751626170.2151327,1.5,409,0.11562996357679367,0.2389596551656723,-0.06607426702976227,0.0,7.800000190734863,75.5
8,1751626170.2151327,1.5,409,-0.021238155663013458,0.28731921315193176,0.20176248252391815,0.0,8.40000057220459,75.5999984741211
8,1751626170.2151327,1.5,409,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.40000057220459,65.0999984741211
8,1751626170.2151327,1.5,409,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,11.40000057220459,65.30000305175781
8,1751626170.2151327,1.5,409,-0.8035102486610413,7.571187496185303,4.553224563598633,0.8097003698348999,10.800000190734863,43.5
8,1751626170.304753,1.5,410,0.11562996357679367,0.24446295201778412,-0.04129641875624657,0.0,8.199999809265137,75.0
8,1751626170.304753,1.5,410,-0.021238155663013458,0.27956128120422363,0.21238155663013458,0.0,8.40000057220459,74.80000305175781
8,1751626170.304753,1.5,410,-0.3988053798675537,0.7952919602394104,-0.4908373951911926,0.0,6.900000095367432,68.30000305175781
8,1751626170.304753,1.5,410,-1.858338713645935,3.395277976989746,-1.3627816438674927,0.0,12.600000381469727,64.80000305175781
8,1751626170.4061666,1.5,411,0.11562996357679367,0.24446295201778412,-0.04129641875624657,0.0,8.600000381469727,75.20000457763672
8,1751626170.4061666,1.5,411,-1.858338713645935,3.395277976989746,-1.3627816438674927,0.0,12.90000057220459,64.70000457763672
8,1751626170.4061666,1.5,411,-2.254784345626831,5.180389404296875,-1.0406696796417236,0.0,7.0,56.0
8,1751626170.5077138,1.5,412,0.11562996357679367,0.24292336404323578,-0.0495556965470314,0.0,6.700000286102295,76.0
8,1751626170.5077138,1.5,412,-0.021238155663013458,0.27956128120422363,0.21238155663013458,0.0,7.599999904632568,75.5999984741211
8,1751626170.5077138,1.5,412,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.699999809265137,64.80000305175781
8,1751626170.5077138,1.5,412,3.303713321685791,5.858691215515137,-1.2388924360275269,0.0,6.800000190734863,52.900001525878906
8,1751626170.6093237,1.5,413,-0.010619077831506729,0.2801656723022461,0.21238155663013458,0.0,7.5,76.0999984741211
8,1751626170.6093237,1.5,413,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.100000381469727,65.0999984741211
8,1751626170.6093237,1.5,413,-1.858338713645935,3.395277976989746,-1.3627816438674927,0.0,12.699999809265137,64.9000015258789
8,1751626170.6093237,1.5,413,3.51019549369812,5.688854217529297,-1.445374608039856,0.0,7.700000286102295,51.79999923706055
8,1751626170.7109368,1.5,414,0.0991113930940628,0.24833883345127106,-0.057814981788396835,0.0,7.700000286102295,75.9000015258789
8,1751626170.7109368,1.5,414,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.5,64.80000305175781
8,1751626170.7109368,1.5,414,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.699999809265137,65.0
8,1751626170.8124626,1.5,415,0.10737068206071854,0.24488116800785065,-0.057814981788396835,0.0,7.800000190734863,76.0999984741211
8,1751626170.8124626,1.5,415,-0.021238155663013458,0.27956128120422363,0.21238155663013458,0.0,8.0,75.9000015258789
8,1751626170.8124626,1.5,415,-1.349802851676941,3.0219550132751465,-0.9344788789749146,0.0,8.100000381469727,64.9000015258789
8,1751626170.8124626,1.5,415,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.90000057220459,64.80000305175781
8,1751626170.8124626,1.5,415,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,7.900000095367432,56.0
8,1751626170.9140189,1.5,416,0.10737068206071854,0.24488116800785065,-0.057814981788396835,0.0,7.900000095367432,75.9000015258789
8,1751626170.9140189,1.5,416,-0.010619077831506729,0.28790733218193054,0.20176248252391815,0.0,7.800000190734863,75.80000305175781
8,1751626170.9140189,1.5,416,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.800000190734863,65.5999984741211
8,1751626170.9140189,1.5,416,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.100000381469727,64.70000457763672
8,1751626171.0036287,1.5,417,0.0991113930940628,0.24833883345127106,-0.057814981788396835,0.0,7.700000286102295,75.9000015258789
8,1751626171.0036287,1.5,417,-0.010619077831506729,0.28790733218193054,0.20176248252391815,0.0,7.300000190734863,75.80000305175781
8,1751626171.0036287,1.5,417,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.800000190734863,64.5
8,1751626171.0036287,1.5,417,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.0,64.5999984741211
8,1751626171.105094,1.5,418,-1.245971918106079,3.0326387882232666,-1.0383098125457764,0.0,7.5,65.5999984741211
8,1751626171.105094,1.5,418,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.300000190734863,64.4000015258789
8,1751626171.105094,1.5,418,-1.9291325807571411,3.6172597408294678,1.1574794054031372,-3.2388014793395996,12.0,45.5
8,1751626171.206539,1.5,419,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.599999904632568,66.0
8,1751626171.206539,1.5,419,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,13.600000381469727,64.30000305175781
8,1751626171.3081815,1.5,420,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,9.0,64.70000457763672
8,1751626171.3081815,1.5,420,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.5,64.4000015258789
8,1751626171.4098792,1.5,421,-0.010619077831506729,0.2801656723022461,0.21238155663013458,0.0,7.0,76.30000305175781
8,1751626171.4098792,1.5,421,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.400000095367432,66.0999984741211
8,1751626171.4098792,1.5,421,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.600000381469727,64.30000305175781
8,1751626171.4098792,1.5,421,-0.8212087750434875,8.99203872680664,0.8212087750434875,0.0,7.700000286102295,48.70000076293945
8,1751626171.5115044,1.5,422,0.11327017098665237,0.28381580114364624,-0.06607426702976227,0.0,7.099999904632568,76.4000015258789
8,1751626171.5115044,1.5,422,-0.009439180605113506,0.25591760873794556,0.17934443056583405,0.0,7.099999904632568,76.4000015258789
8,1751626171.5115044,1.5,422,-0.010619077831506729,0.28790733218193054,0.20176248252391815,0.0,7.599999904632568,75.9000015258789
8,1751626171.5115044,1.5,422,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,9.300000190734863,64.5
8,1751626171.5115044,1.5,422,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.5,64.0999984741211
8,1751626171.613365,1.5,423,0.10737068206071854,0.24488116800785065,-0.057814981788396835,0.0,7.900000095367432,75.80000305175781
8,1751626171.613365,1.5,423,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.100000381469727,65.30000305175781
8,1751626171.613365,1.5,423,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.800000190734863,63.900001525878906
8,1751626171.7149785,1.5,424,0.11327017098665237,0.28381580114364624,-0.06607426702976227,0.0,6.700000286102295,76.80000305175781
8,1751626171.7149785,1.5,424,0.0,0.2560916543006897,0.17934443056583405,0.0,6.700000286102295,76.80000305175781
8,1751626171.7149785,1.5,424,-1.349802851676941,3.0219550132751465,-0.9344788789749146,0.0,7.5,65.4000015258789
8,1751626171.7149785,1.5,424,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.0,64.9000015258789
8,1751626171.7149785,1.5,424,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,13.699999809265137,64.0
8,1751626171.8048284,1.5,425,0.11327017098665237,0.28381580114364624,-0.06607426702976227,0.0,6.800000190734863,76.80000305175781
8,1751626171.8048284,1.5,425,-0.009439180605113506,0.25591760873794556,0.17934443056583405,0.0,6.800000190734863,76.80000305175781
8,1751626171.8048284,1.5,425,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.40000057220459,65.20000457763672
8,1751626171.8048284,1.5,425,-1.7344493865966797,3.460205316543579,-1.3627816438674927,0.0,13.40000057220459,64.4000015258789
8,1751626171.9064336,1.5,426,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,6.800000190734863,66.5
8,1751626171.9064336,1.5,426,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.600000381469727,64.30000305175781
8,1751626171.9064336,1.5,426,3.303713321685791,5.858691215515137,-1.2388924360275269,0.0,7.599999904632568,51.60000228881836
8,1751626172.0077882,1.5,427,-1.349802851676941,3.0219550132751465,-0.9344788789749146,0.0,8.300000190734863,64.70000457763672
8,1751626172.0077882,1.5,427,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.300000190734863,64.30000305175781
8,1751626172.1092463,1.5,428,-0.010619077831506729,0.2801656723022461,0.21238155663013458,0.0,7.300000190734863,76.0999984741211
8,1751626172.1092463,1.5,428,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.100000381469727,65.30000305175781
8,1751626172.1092463,1.5,428,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.100000381469727,64.70000457763672
8,1751626172.2112775,1.5,429,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.400000095367432,66.0
8,1751626172.2112775,1.5,429,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.90000057220459,64.80000305175781
8,1751626172.2112775,1.5,429,3.51019549369812,5.737360954284668,-1.2388924360275269,0.0,6.900000095367432,52.20000076293945
8,1751626172.3130362,1.5,430,-0.010619077831506729,0.2801656723022461,0.21238155663013458,0.0,7.099999904632568,76.30000305175781
8,1751626172.3130362,1.5,430,0.03539692610502243,0.5120564103126526,0.28317540884017944,0.0,6.700000286102295,72.5
8,1751626172.3130362,1.5,430,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,9.0,64.30000305175781
8,1751626172.3130362,1.5,430,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.100000381469727,64.5999984741211
8,1751626172.4147332,1.5,431,-0.010619077831506729,0.2801656723022461,0.21238155663013458,0.0,7.400000095367432,76.0999984741211
8,1751626172.4147332,1.5,431,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.400000095367432,65.80000305175781
8,1751626172.4147332,1.5,431,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.699999809265137,64.9000015258789
8,1751626172.4147332,1.5,431,-2.239445686340332,5.245110988616943,-0.17226505279541016,0.0,7.099999904632568,55.79999923706055
8,1751626172.4147332,1.5,431,-2.239445686340332,4.102206707000732,3.273036003112793,0.0,7.099999904632568,55.79999923706055
8,1751626172.5044281,1.5,432,0.0,0.2560916543006897,0.17934443056583405,0.0,6.800000190734863,76.70000457763672
8,1751626172.5044281,1.5,432,0.11327017098665237,0.28584906458854675,-0.05663508549332619,0.0,6.800000190734863,76.70000457763672
8,1751626172.5044281,1.5,432,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.600000381469727,64.5999984741211
8,1751626172.5044281,1.5,432,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.90000057220459,64.80000305175781
8,1751626172.6060426,1.5,433,0.03539692610502243,0.5120564103126526,0.28317540884017944,0.0,6.900000095367432,72.20000457763672
8,1751626172.6060426,1.5,433,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.599999904632568,65.70000457763672
8,1751626172.6060426,1.5,433,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.800000190734863,64.70000457763672
8,1751626172.707601,1.5,434,0.11327017098665237,0.28381580114364624,-0.06607426702976227,0.0,7.0,76.80000305175781
8,1751626172.707601,1.5,434,0.0,0.2560916543006897,0.17934443056583405,0.0,7.0,76.80000305175781
8,1751626172.707601,1.5,434,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.800000190734863,65.5
8,1751626172.707601,1.5,434,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,12.800000190734863,64.9000015258789
8,1751626172.707601,1.5,434,3.716677665710449,5.556153297424316,-1.445374608039856,0.0,6.900000095367432,52.10000228881836
8,1751626172.8092692,1.5,435,0.11327017098665237,0.28381580114364624,-0.06607426702976227,0.0,6.700000286102295,76.4000015258789
8,1751626172.8092692,1.5,435,0.009439180605113506,0.25591760873794556,0.17934443056583405,0.0,6.700000286102295,76.4000015258789
8,1751626172.8092692,1.5,435,-0.42948272824287415,0.7867245078086853,-0.6277055144309998,0.0,6.800000190734863,68.0
8,1751626172.8092692,1.5,435,-1.349802851676941,3.0219550132751465,-0.9344788789749146,0.0,6.700000286102295,66.4000015258789
8,1751626172.8092692,1.5,435,-1.858338713645935,3.4424164295196533,-1.2388924360275269,0.0,13.5,64.30000305175781
8,1751626172.8092692,1.5,435,-1.7344495058059692,5.249612331390381,-1.5610045194625854,0.0,6.900000095367432,55.20000076293945
8,1751626172.911233,1.5,436,0.0991113930940628,0.2501179575920105,-0.0495556965470314,0.0,7.5,76.0999984741211
8,1751626172.911233,1.5,436,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,7.200000286102295,66.30000305175781
8,1751626172.911233,1.5,436,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.40000057220459,64.5999984741211
8,1751626173.0128798,1.5,437,0.10737068206071854,0.2466852068901062,-0.0495556965470314,0.0,8.100000381469727,75.70000457763672
8,1751626173.0128798,1.5,437,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.800000190734863,65.30000305175781
8,1751626173.0128798,1.5,437,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.90000057220459,65.0
8,1751626173.0128798,1.5,437,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,8.0,55.5
8,1751626173.0128798,1.5,437,-1.8005236387252808,3.6829655170440674,1.1574794054031372,-3.2388014793395996,12.699999809265137,45.79999923706055
8,1751626173.1149688,1.5,438,0.10737068206071854,0.24488116800785065,-0.057814981788396835,0.0,8.0,75.5999984741211
8,1751626173.1149688,1.5,438,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.199999809265137,66.0999984741211
8,1751626173.1149688,1.5,438,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.800000190734863,65.0999984741211
8,1751626173.1149688,1.5,438,-1.3875595331192017,5.171671390533447,-2.0813393592834473,0.0,7.300000190734863,55.400001525878906
8,1751626173.205083,1.5,439,0.10737068206071854,0.2466852068901062,-0.0495556965470314,0.0,7.900000095367432,75.80000305175781
8,1751626173.205083,1.5,439,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.90000057220459,65.4000015258789
8,1751626173.205083,1.5,439,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.100000381469727,64.80000305175781
8,1751626173.205083,1.5,439,-1.5610045194625854,5.189092636108398,-1.9078943729400635,0.0,7.400000095367432,55.5
8,1751626173.205083,1.5,439,-4.813982009887695,9.279742240905762,1.9255928993225098,-0.40485018491744995,8.90000057220459,45.400001525878906
8,1751626173.308016,1.5,440,0.10737068206071854,0.2466852068901062,-0.0495556965470314,0.0,7.900000095367432,75.5
8,1751626173.308016,1.5,440,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.199999809265137,66.0999984741211
8,1751626173.308016,1.5,440,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.100000381469727,64.70000457763672
8,1751626173.308016,1.5,440,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,8.0,55.20000076293945
8,1751626173.4096577,1.5,441,0.13214853405952454,0.2730967700481415,-0.07551344484090805,0.0,7.800000190734863,75.5999984741211
8,1751626173.4096577,1.5,441,0.028317542746663094,0.26682600378990173,0.16046607494354248,0.0,7.800000190734863,75.5999984741211
8,1751626173.4096577,1.5,441,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.600000381469727,64.70000457763672
8,1751626173.4096577,1.5,441,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.90000057220459,64.80000305175781
8,1751626173.4096577,1.5,441,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,7.599999904632568,55.10000228881836
8,1751626173.511676,1.5,442,0.10737068206071854,0.2466852068901062,-0.0495556965470314,0.0,8.0,75.30000305175781
8,1751626173.511676,1.5,442,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.5,64.70000457763672
8,1751626173.511676,1.5,442,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.199999809265137,64.5
8,1751626173.511676,1.5,442,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,7.300000190734863,55.400001525878906
8,1751626173.614562,1.5,443,0.11562996357679367,0.24292336404323578,-0.0495556965470314,0.0,7.700000286102295,75.20000457763672
8,1751626173.614562,1.5,443,0.0,0.2881030738353729,0.20176248252391815,0.0,8.40000057220459,74.80000305175781
8,1751626173.614562,1.5,443,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.0,66.4000015258789
8,1751626173.614562,1.5,443,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.100000381469727,64.9000015258789
8,1751626173.614562,1.5,443,-1.3875595331192017,5.238138675689697,-1.9078943729400635,0.0,7.200000286102295,55.70000076293945
8,1751626173.7043996,1.5,444,0.11562996357679367,0.24292336404323578,-0.0495556965470314,0.0,7.900000095367432,75.0999984741211
8,1751626173.7043996,1.5,444,0.0,0.2881030738353729,0.20176248252391815,0.0,8.300000190734863,74.9000015258789
8,1751626173.7043996,1.5,444,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.90000057220459,64.4000015258789
8,1751626173.7043996,1.5,444,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.100000381469727,64.5999984741211
8,1751626173.7043996,1.5,444,-1.3875595331192017,5.298098087310791,-1.7344495058059692,0.0,6.900000095367432,55.29999923706055
8,1751626173.806296,1.5,445,0.10737068206071854,0.2466852068901062,-0.0495556965470314,0.0,8.0,75.30000305175781
8,1751626173.806296,1.5,445,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,9.600000381469727,64.70000457763672
8,1751626173.806296,1.5,445,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.800000190734863,64.80000305175781
8,1751626173.806296,1.5,445,-1.2141146659851074,5.281036376953125,-1.9078943729400635,0.0,7.099999904632568,55.29999923706055
9,1751626173.9093118,1.5,446,0.0991113930940628,0.2501179575920105,-0.0495556965470314,0.0,7.5,76.0999984741211
9,1751626173.9093118,1.5,446,-0.011798975057899952,0.31129515171051025,0.23597951233386993,0.0,6.800000190734863,75.4000015258789
9,1751626173.9093118,1.5,446,-1.2601306438446045,3.1990857124328613,-0.525054395198822,0.0,8.300000190734863,65.5
9,1751626173.9093118,1.5,446,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.5,64.70000457763672
9,1751626174.0115166,1.5,447,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.5,65.0
9,1751626174.0115166,1.5,447,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.300000190734863,64.5999984741211
9,1751626174.0115166,1.5,447,-2.5839757919311523,5.075465202331543,0.3445301055908203,0.0,6.900000095367432,55.400001525878906
9,1751626174.0115166,1.5,447,-2.5839757919311523,3.576627492904663,3.6175661087036133,0.0,6.900000095367432,55.400001525878906
9,1751626174.1141868,1.5,448,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.800000190734863,66.0999984741211
9,1751626174.1141868,1.5,448,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.699999809265137,64.5999984741211
9,1751626174.1141868,1.5,448,-1.5610045194625854,5.249612331390381,-1.7344495058059692,0.0,7.599999904632568,55.5
9,1751626174.2046325,1.5,449,0.13214853405952454,0.2819259464740753,-0.028317542746663094,0.0,8.100000381469727,75.70000457763672
9,1751626174.2046325,1.5,449,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.40000057220459,65.9000015258789
9,1751626174.2046325,1.5,449,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.600000381469727,65.5999984741211
9,1751626174.3068411,1.5,450,0.13214853405952454,0.2833445370197296,0.0,0.0,7.900000095367432,75.5
9,1751626174.3068411,1.5,450,0.011798975057899952,0.31989699602127075,0.22418053448200226,0.0,8.0,74.0999984741211
9,1751626174.3068411,1.5,450,-1.2601306438446045,3.226544141769409,-0.3150326609611511,0.0,7.700000286102295,66.5
9,1751626174.3068411,1.5,450,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.90000057220459,65.20000457763672
9,1751626174.3068411,1.5,450,-1.7344495058059692,5.340513706207275,-1.2141146659851074,0.0,7.599999904632568,55.400001525878906
9,1751626174.4084444,1.5,451,0.13214853405952454,0.28271493315696716,-0.018878361210227013,0.0,9.100000381469727,74.9000015258789
9,1751626174.4084444,1.5,451,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.5,66.9000015258789
9,1751626174.4084444,1.5,451,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.5,64.9000015258789
9,1751626174.4084444,1.5,451,-1.5610045194625854,5.3517680168151855,-1.3875595331192017,0.0,7.5,55.5
9,1751626174.5104177,1.5,452,0.13214853405952454,0.28318724036216736,-0.009439180605113506,0.0,8.5,75.5
9,1751626174.5104177,1.5,452,0.009439180605113506,0.24903614819049835,0.18878360092639923,0.0,8.5,75.5
9,1751626174.5104177,1.5,452,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,8.0,66.4000015258789
9,1751626174.5104177,1.5,452,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.699999809265137,64.9000015258789
9,1751626174.5104177,1.5,452,-1.5610045194625854,5.3517680168151855,-1.3875595331192017,0.0,7.599999904632568,55.900001525878906
9,1751626174.6123083,1.5,453,0.13214853405952454,0.2833445370197296,0.0,0.0,8.40000057220459,75.5999984741211
9,1751626174.6123083,1.5,453,-1.2601306438446045,3.226544141769409,-0.3150326609611511,0.0,8.40000057220459,65.80000305175781
9,1751626174.6123083,1.5,453,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,13.199999809265137,65.0
9,1751626174.7143373,1.5,454,0.13214853405952454,0.2833445370197296,0.0,0.0,7.900000095367432,75.30000305175781
9,1751626174.7143373,1.5,454,-1.7415287494659424,2.377955198287964,-1.2577707767486572,0.0,7.099999904632568,69.30000305175781
9,1751626174.7143373,1.5,454,-1.2601306438446045,3.226544141769409,-0.3150326609611511,0.0,8.199999809265137,66.0
9,1751626174.7143373,1.5,454,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,11.300000190734863,65.70000457763672
9,1751626174.8044684,1.5,455,0.13214853405952454,0.2833445370197296,0.0,0.0,8.300000190734863,75.30000305175781
9,1751626174.8044684,1.5,455,0.0,0.24177485704421997,0.1982227861881256,0.0,8.300000190734863,75.30000305175781
9,1751626174.8044684,1.5,455,-1.2601306438446045,3.214560031890869,-0.4200435280799866,0.0,7.5,66.80000305175781
9,1751626174.8044684,1.5,455,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.5,65.20000457763672
9,1751626174.906726,1.5,456,0.13214853405952454,0.2833445370197296,0.0,0.0,8.600000381469727,75.5
9,1751626174.906726,1.5,456,-1.36514151096344,3.1835365295410156,-0.3150326609611511,0.0,8.199999809265137,65.9000015258789
9,1751626174.906726,1.5,456,-1.7344493865966797,3.5064711570739746,-1.2388924360275269,0.0,12.699999809265137,65.4000015258789
9,1751626174.906726,1.5,456,-1.8005236387252808,3.7209434509277344,1.028870701789856,-2.833951234817505,12.300000190734863,45.0
9,1751626175.0095072,1.5,457,0.13214853405952454,0.2833445370197296,0.0,0.0,8.600000381469727,75.30000305175781
9,1751626175.0095072,1.5,457,-1.7415287494659424,2.377955198287964,-1.2577707767486572,0.0,6.800000190734863,69.30000305175781
9,1751626175.0095072,1.5,457,-1.36514151096344,3.1835365295410156,-0.3150326609611511,0.0,9.100000381469727,64.9000015258789
