cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
7,1751631672.9916945,0.1,385,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.29999923706055
7,1751631673.092372,0.1,386,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631673.092372,0.1,386,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.900001525878906
7,1751631673.1928816,0.1,387,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
7,1751631673.1928816,0.1,387,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.600000381469727,59.10000228881836
7,1751631673.293543,0.1,388,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.30000114440918,67.80000305175781
7,1751631673.293543,0.1,388,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,18.200000762939453,57.400001525878906
7,1751631673.3821986,0.1,389,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631673.3821986,0.1,389,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,59.0
7,1751631673.4830906,0.1,390,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
7,1751631673.4830906,0.1,390,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.700000762939453,59.0
7,1751631673.584312,0.1,391,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.399999618530273,67.70000457763672
7,1751631673.584312,0.1,391,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.5
7,1751631673.6849513,0.1,392,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0999984741211
7,1751631673.6849513,0.1,392,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.29999923706055
7,1751631673.7855084,0.1,393,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631673.7855084,0.1,393,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.700000762939453,58.900001525878906
7,1751631673.7855084,0.1,393,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.900001525878906
7,1751631673.7855084,0.1,393,0.0,0.58380126953125,-0.053095389157533646,0.0,11.5,54.5
7,1751631673.7855084,0.1,393,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,11.5,54.5
7,1751631673.8863385,0.1,394,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631673.8863385,0.1,394,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
7,1751631673.8863385,0.1,394,0.017698463052511215,0.584873378276825,-0.03539692610502243,0.0,12.100000381469727,54.0
7,1751631673.8863385,0.1,394,0.03539692610502243,0.5214518308639526,0.2654769718647003,0.0,12.100000381469727,54.0
8,1751631673.987726,0.1,395,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
8,1751631673.987726,0.1,395,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.0
8,1751631674.0883558,0.1,396,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631674.0883558,0.1,396,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
8,1751631674.1888845,0.1,397,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
8,1751631674.1888845,0.1,397,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.5
8,1751631674.292577,0.1,398,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
8,1751631674.292577,0.1,398,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.29999923706055
8,1751631674.3932016,0.1,399,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631674.3932016,0.1,399,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
8,1751631674.3932016,0.1,399,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.600000381469727,54.20000076293945
8,1751631674.4820678,0.1,400,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
8,1751631674.4820678,0.1,400,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
8,1751631674.5830677,0.1,401,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631674.5830677,0.1,401,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.400001525878906
8,1751631674.6842372,0.1,402,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631674.6842372,0.1,402,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.699999809265137,59.70000076293945
8,1751631674.7848935,0.1,403,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631674.7848935,0.1,403,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.90000057220459,59.60000228881836
8,1751631674.7848935,0.1,403,0.0,0.5851410627365112,-0.03539692610502243,0.0,10.300000190734863,55.5
8,1751631674.7848935,0.1,403,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,10.300000190734863,55.5
8,1751631674.8856225,0.1,404,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631674.8856225,0.1,404,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
8,1751631674.9860067,0.1,405,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631674.9860067,0.1,405,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.600000381469727,59.0
8,1751631675.0866098,0.1,406,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631675.0866098,0.1,406,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.5,59.0
8,1751631675.1871371,0.1,407,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631675.1871371,0.1,407,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.70000076293945
8,1751631675.1871371,0.1,407,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.199999809265137,54.900001525878906
8,1751631675.2877958,0.1,408,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.200000762939453,67.9000015258789
8,1751631675.2877958,0.1,408,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.60000228881836
8,1751631675.3883996,0.1,409,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
8,1751631675.3883996,0.1,409,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
8,1751631675.3883996,0.1,409,0.0,0.5851410627365112,-0.03539692610502243,0.0,11.90000057220459,53.60000228881836
8,1751631675.3883996,0.1,409,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,11.90000057220459,53.60000228881836
8,1751631675.4891198,0.1,410,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631675.4891198,0.1,410,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
8,1751631675.5897079,0.1,411,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
8,1751631675.5897079,0.1,411,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,57.900001525878906
8,1751631675.6903248,0.1,412,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
8,1751631675.6903248,0.1,412,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,59.0
8,1751631675.7908306,0.1,413,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631675.7908306,0.1,413,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.0
8,1751631675.8915176,0.1,414,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631675.8915176,0.1,414,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.399999618530273,59.20000076293945
8,1751631675.9919832,0.1,415,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,67.9000015258789
8,1751631675.9919832,0.1,415,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
8,1751631676.0925505,0.1,416,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
8,1751631676.0925505,0.1,416,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
8,1751631676.0925505,0.1,416,0.0,0.58380126953125,-0.053095389157533646,0.0,11.5,54.0
8,1751631676.1932104,0.1,417,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.5,67.5999984741211
8,1751631676.1932104,0.1,417,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,57.900001525878906
8,1751631676.282075,0.1,418,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
8,1751631676.282075,0.1,418,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
8,1751631676.3832803,0.1,419,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631676.3832803,0.1,419,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.79999923706055
8,1751631676.3832803,0.1,419,0.0,0.581920325756073,-0.07079385221004486,0.0,10.40000057220459,55.10000228881836
8,1751631676.4840045,0.1,420,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
8,1751631676.4840045,0.1,420,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,59.0
8,1751631676.5845826,0.1,421,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
8,1751631676.5845826,0.1,421,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.800000190734863,59.70000076293945
8,1751631676.685228,0.1,422,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631676.685228,0.1,422,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.899999618530273,58.5
8,1751631676.785894,0.1,423,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
8,1751631676.785894,0.1,423,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.79999923706055
8,1751631676.8864267,0.1,424,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631676.8864267,0.1,424,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,59.0
8,1751631676.986928,0.1,425,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631676.986928,0.1,425,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
8,1751631677.0875487,0.1,426,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.399999618530273,67.5999984741211
8,1751631677.0875487,0.1,426,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.30000114440918,58.10000228881836
8,1751631677.1881313,0.1,427,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631677.1881313,0.1,427,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.900001525878906
8,1751631677.1881313,0.1,427,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.100000381469727,54.70000076293945
8,1751631677.2891793,0.1,428,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
8,1751631677.2891793,0.1,428,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.100000381469727,59.5
8,1751631677.3898473,0.1,429,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
8,1751631677.3898473,0.1,429,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
8,1751631677.4904013,0.1,430,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631677.4904013,0.1,430,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.70000076293945
8,1751631677.5909548,0.1,431,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631677.5909548,0.1,431,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.900001525878906
8,1751631677.6916385,0.1,432,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
8,1751631677.6916385,0.1,432,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
8,1751631677.792298,0.1,433,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.30000114440918,67.70000457763672
8,1751631677.792298,0.1,433,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.700000762939453,58.0
8,1751631677.892867,0.1,434,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
8,1751631677.892867,0.1,434,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.900001525878906
8,1751631677.981766,0.1,435,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631677.981766,0.1,435,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.0,59.60000228881836
8,1751631678.082664,0.1,436,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
8,1751631678.082664,0.1,436,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.900001525878906
8,1751631678.1837637,0.1,437,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
8,1751631678.1837637,0.1,437,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.10000228881836
8,1751631678.1837637,0.1,437,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,13.100000381469727,53.20000076293945
8,1751631678.1837637,0.1,437,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,13.100000381469727,53.20000076293945
8,1751631678.2848103,0.1,438,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631678.2848103,0.1,438,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.60000228881836
8,1751631678.2848103,0.1,438,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.600000381469727,53.60000228881836
8,1751631678.2848103,0.1,438,0.10029129683971405,0.5730049014091492,0.32093214988708496,0.0,10.300000190734863,52.5
8,1751631678.3855796,0.1,439,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
8,1751631678.3855796,0.1,439,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
8,1751631678.486387,0.1,440,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631678.486387,0.1,440,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.0
8,1751631678.486387,0.1,440,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,10.699999809265137,54.900001525878906
8,1751631678.587021,0.1,441,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631678.587021,0.1,441,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.200000762939453,58.29999923706055
8,1751631678.587021,0.1,441,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.600000381469727,54.400001525878906
8,1751631678.6877031,0.1,442,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0
8,1751631678.6877031,0.1,442,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.79999923706055
8,1751631678.7882936,0.1,443,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
8,1751631678.7882936,0.1,443,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.399999618530273,59.20000076293945
8,1751631678.8886452,0.1,444,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
8,1751631678.8886452,0.1,444,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.700000762939453,58.0
9,1751631678.9897392,0.1,445,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631678.9897392,0.1,445,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.60000228881836
9,1751631679.0903764,0.1,446,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631679.0903764,0.1,446,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
9,1751631679.1908734,0.1,447,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631679.1908734,0.1,447,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,58.29999923706055
9,1751631679.2923512,0.1,448,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
9,1751631679.2923512,0.1,448,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.400001525878906
9,1751631679.3811772,0.1,449,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631679.3811772,0.1,449,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.29999923706055
9,1751631679.482216,0.1,450,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
9,1751631679.482216,0.1,450,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,15.90000057220459,59.400001525878906
9,1751631679.482216,0.1,450,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,10.40000057220459,55.60000228881836
9,1751631679.583356,0.1,451,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,67.9000015258789
9,1751631679.583356,0.1,451,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.70000076293945
9,1751631679.6839993,0.1,452,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631679.6839993,0.1,452,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
9,1751631679.7846282,0.1,453,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
9,1751631679.7846282,0.1,453,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,58.20000076293945
9,1751631679.884929,0.1,454,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631679.884929,0.1,454,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,58.0
9,1751631679.884929,0.1,454,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,12.40000057220459,53.400001525878906
9,1751631679.9855788,0.1,455,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631679.9855788,0.1,455,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
9,1751631680.0862317,0.1,456,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.5999984741211
9,1751631680.0862317,0.1,456,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.100000381469727,59.60000228881836
9,1751631680.186806,0.1,457,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631680.186806,0.1,457,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.60000228881836
9,1751631680.287562,0.1,458,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.5999984741211
9,1751631680.287562,0.1,458,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,58.900001525878906
9,1751631680.287562,0.1,458,0.017698463052511215,0.584873378276825,-0.03539692610502243,0.0,12.199999809265137,53.900001525878906
9,1751631680.3882303,0.1,459,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631680.3882303,0.1,459,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.100000381469727,59.5
9,1751631680.4887245,0.1,460,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,67.9000015258789
9,1751631680.4887245,0.1,460,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
9,1751631680.4887245,0.1,460,0.0,0.58380126953125,-0.053095389157533646,0.0,9.40000057220459,55.60000228881836
9,1751631680.5893648,0.1,461,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
9,1751631680.5893648,0.1,461,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
9,1751631680.6899242,0.1,462,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631680.6899242,0.1,462,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.30000114440918,59.10000228881836
9,1751631680.790494,0.1,463,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
9,1751631680.790494,0.1,463,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.5,58.79999923706055
9,1751631680.790494,0.1,463,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,12.0,53.60000228881836
9,1751631680.790494,0.1,463,0.0,0.5851410627365112,-0.03539692610502243,0.0,12.0,53.60000228881836
9,1751631680.8910902,0.1,464,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631680.8910902,0.1,464,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
9,1751631680.9917936,0.1,465,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631680.9917936,0.1,465,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.60000228881836
9,1751631681.0929165,0.1,466,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631681.0929165,0.1,466,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
9,1751631681.1817,0.1,467,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631681.1817,0.1,467,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,58.29999923706055
9,1751631681.2828417,0.1,468,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
9,1751631681.2828417,0.1,468,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,58.0
9,1751631681.3834913,0.1,469,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
9,1751631681.3834913,0.1,469,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
9,1751631681.484104,0.1,470,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
9,1751631681.484104,0.1,470,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,58.79999923706055
9,1751631681.484104,0.1,470,0.0,0.58380126953125,-0.053095389157533646,0.0,10.800000190734863,53.900001525878906
9,1751631681.484104,0.1,470,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,10.800000190734863,53.900001525878906
9,1751631681.5848877,0.1,471,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
9,1751631681.5848877,0.1,471,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.79999923706055
9,1751631681.6855135,0.1,472,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,67.9000015258789
9,1751631681.6855135,0.1,472,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
9,1751631681.7861414,0.1,473,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,67.9000015258789
9,1751631681.7861414,0.1,473,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.700000762939453,58.10000228881836
9,1751631681.88674,0.1,474,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631681.88674,0.1,474,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
9,1751631681.9873612,0.1,475,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631681.9873612,0.1,475,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.400001525878906
9,1751631682.087867,0.1,476,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631682.087867,0.1,476,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
9,1751631682.087867,0.1,476,0.07079385221004486,0.5083728432655334,0.28317540884017944,0.0,12.40000057220459,53.60000228881836
9,1751631682.1885765,0.1,477,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631682.1885765,0.1,477,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.20000076293945
9,1751631682.2892914,0.1,478,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
9,1751631682.2892914,0.1,478,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,58.10000228881836
9,1751631682.3898315,0.1,479,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
9,1751631682.3898315,0.1,479,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
9,1751631682.490378,0.1,480,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631682.490378,0.1,480,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.70000076293945
9,1751631682.490378,0.1,480,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,12.5,53.79999923706055
9,1751631682.5909786,0.1,481,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631682.5909786,0.1,481,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.10000228881836
9,1751631682.6912565,0.1,482,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
